timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time,Feedback_Marker
1768807386.982581,71.0,248.9554443359375,9.391518592834473,-0.4982511103153229,-0.0052992021180938,0.515,0.0,,
1768807386.9995985,71.0,248.9554443359375,9.391518592834473,-0.4982511103153229,-0.0058337749208688,0.515,0.0,,
1768807387.0166085,71.0,249.576416015625,9.472959518432615,-0.4982331991195678,-0.0058337749208688,0.515,0.0,,
1768807387.0376227,71.0,249.576416015625,9.472959518432615,-0.4982331991195678,-0.0077652954518721,0.515,0.0,,
1768807387.0543375,71.0,250.2352294921875,9.559645652770996,-0.4982147216796875,-0.0077652954518721,0.513,0.0,,
1768807387.0713573,71.0,250.2352294921875,9.559645652770996,-0.4982147216796875,-0.0089423255279252,0.513,0.0,,
1768807387.0903862,70.0,250.91729736328125,9.649514198303224,-0.4981968998908996,-0.0089423255279252,0.513,0.0,,
1768807387.1069624,70.0,250.91729736328125,9.649514198303224,-0.4981968998908996,-0.0099383770494144,0.513,0.0,,
1768807387.1249871,70.0,251.590087890625,9.7381010055542,-0.4981809258460998,-0.0099383770494144,0.513,0.0,,
1768807387.1550784,70.0,252.24061584472656,9.823515892028809,-0.4981667995452881,-0.0117063335741754,0.515,0.0,,
1768807387.172589,70.0,252.24061584472656,9.823515892028809,-0.4981667995452881,-0.0125728408227942,0.513,0.0,,
1768807387.188279,70.0,252.8769989013672,9.906672477722168,-0.4981546700000763,-0.0125728408227942,0.513,0.0,,
1768807387.2102616,70.0,252.8769989013672,9.906672477722168,-0.4981546700000763,-0.0125728408227942,0.513,0.0,,
1768807387.227278,70.0,253.54962158203125,9.993947982788086,-0.4981431066989898,-0.0152478333531299,0.508,0.0,,
1768807387.2443862,70.0,253.54962158203125,9.993947982788086,-0.4981431066989898,-0.0173022926212241,0.506,0.0,,
1768807387.2618985,70.0,254.21192932128903,10.079008102416992,-0.4981333017349243,-0.0173022926212241,0.504,0.0,,
1768807387.2674038,70.0,254.21192932128903,10.079008102416992,-0.4981333017349243,-0.0173022926212241,0.504,0.0,,
1768807387.2976458,70.0,254.83436584472656,10.157930374145508,-0.4981252253055572,-0.022126273349541,0.499,0.0,,
1768807387.3141522,70.0,254.83436584472656,10.157930374145508,-0.4981252253055572,-0.022126273349541,0.497,0.0,,
1768807387.3404567,70.0,255.50845336914065,10.241991996765137,-0.4981171190738678,-0.0246344645934943,0.494,0.0,,
1768807387.3572571,69.0,256.16363525390625,10.322019577026367,-0.4981103539466858,-0.026209970721369,0.489,0.0,,
1768807387.3742692,69.0,256.16363525390625,10.322019577026367,-0.4981103539466858,-0.026209970721369,0.483,0.0,,
1768807387.403291,69.0,256.7967224121094,10.397539138793944,-0.4981041550636291,-0.0288044366896129,0.478,0.0,,
1768807387.420449,69.0,256.7967224121094,10.397539138793944,-0.4981041550636291,-0.0297722930943818,0.462,0.0,,
1768807387.437469,69.0,257.484375,10.477261543273926,-0.4980978965759277,-0.0304907717496529,0.455,0.0,,
1768807387.4606102,69.0,258.10174560546875,10.546598434448242,-0.4980926811695099,-0.031065374070594,0.439,0.0,,
1768807387.4776266,69.0,258.10174560546875,10.546598434448242,-0.4980926811695099,-0.031065374070594,0.429,0.0,,
1768807387.4952867,69.0,258.7746276855469,10.619417190551758,-0.4980863332748413,-0.0311298929265904,0.406,0.0,,
1768807387.5127947,69.0,258.7746276855469,10.619417190551758,-0.4980863332748413,-0.0310886501528152,0.394,0.0,,
1768807387.5298123,69.0,259.468505859375,10.69126796722412,-0.4980792999267578,-0.0309725898346669,0.371,0.0,,
1768807387.5473456,69.0,259.468505859375,10.69126796722412,-0.4980792999267578,-0.0309725898346669,0.337,0.0,,
1768807387.5719483,68.0,260.0860595703125,10.75234317779541,-0.4980718195438385,-0.0308504099685077,0.318,0.0,,
1768807387.5891392,68.0,260.0860595703125,10.75234317779541,-0.4980718195438385,-0.0308504099685077,0.318,0.0,,
1768807387.6064205,68.0,260.7303466796875,10.812966346740724,-0.4980621635913849,-0.0305096209060112,0.288,0.0,,
1768807387.6252851,68.0,260.7303466796875,10.812966346740724,-0.4980621635913849,-0.0303857137030439,0.276,0.0,,
1768807387.6433036,68.0,261.3952941894531,10.872066497802734,-0.4980498850345611,-0.0303857137030439,0.265,0.0,,
1768807387.660874,68.0,261.3952941894531,10.872066497802734,-0.4980498850345611,-0.0303094345718421,0.237,0.0,,
1768807387.6844044,67.0,262.0118713378906,10.923636436462402,-0.4980364739894867,-0.0303016153578771,0.23,0.0,,
1768807387.7015457,67.0,262.6669921875,10.97483253479004,-0.4980198442935943,-0.0303016153578771,0.216,0.0,,
1768807387.7185595,67.0,262.6669921875,10.97483253479004,-0.4980198442935943,-0.0303377587478728,0.214,0.0,,
1768807387.7463355,67.0,263.320068359375,11.022085189819336,-0.4980019032955169,-0.0305954101639218,0.213,0.0,,
1768807387.7639823,67.0,263.320068359375,11.022085189819336,-0.4980019032955169,-0.0310533347612507,0.213,0.0,,
1768807387.7814982,66.0,263.9658508300781,11.064992904663086,-0.4979831576347351,-0.0310533347612507,0.213,0.0,,
1768807387.8015134,66.0,264.5661926269531,11.101411819458008,-0.4979658126831054,-0.0315261418756308,0.214,0.0,,
1768807387.8182762,66.0,264.5661926269531,11.101411819458008,-0.4979658126831054,-0.0315261418756308,0.214,0.0,,
1768807387.835289,65.0,265.16802978515625,11.13446044921875,-0.4979486763477325,-0.0315261418756308,0.213,0.0,,
1768807387.861807,65.0,265.16802978515625,11.13446044921875,-0.4979486763477325,-0.0315261418756308,0.213,0.0,,
1768807387.8788342,65.0,265.82275390625,11.16634464263916,-0.4979310035705566,-0.0316472993287891,0.211,0.0,,
1768807387.8958466,65.0,265.82275390625,11.16634464263916,-0.4979310035705566,-0.0315523428293715,0.207,0.0,,
1768807387.9133532,64.0,266.4104309082031,11.191380500793455,-0.497916966676712,-0.0315523428293715,0.204,0.0,,
1768807387.930235,64.0,266.4104309082031,11.191380500793455,-0.497916966676712,-0.0312525016881359,0.204,0.0,,
1768807387.9474497,64.0,267.01239013671875,11.21338939666748,-0.4979039132595062,-0.0311256842543036,0.2,0.0,,
1768807387.9644685,64.0,267.01239013671875,11.21338939666748,-0.4979039132595062,-0.0308096325741239,0.197,0.0,,
1768807387.9819798,63.0,267.58355712890625,11.230860710144045,-0.497892677783966,-0.0308096325741239,0.193,0.0,,
1768807387.999586,63.0,267.58355712890625,11.230860710144045,-0.497892677783966,-0.0302335578464399,0.188,0.0,,
1768807388.0171351,63.0,268.1728820800781,11.245327949523926,-0.4978824853897095,-0.0297751118299267,0.186,0.0,,
1768807388.0341494,63.0,268.1728820800781,11.245327949523926,-0.4978824853897095,-0.0297751118299267,0.179,0.0,,
1768807388.0511763,62.0,268.7835388183594,11.256505012512209,-0.4978730976581573,-0.0289170325055692,0.17,0.0,,
1768807388.0687068,62.0,268.7835388183594,11.256505012512209,-0.4978730976581573,-0.0282156387635446,0.158,0.0,,
1768807388.0892513,61.0,269.363037109375,11.26358413696289,-0.4978652596473694,-0.0282156387635446,0.158,0.0,,
1768807388.1072614,61.0,269.9420166015625,11.267191886901855,-0.4978581070899963,-0.0261324761457596,0.125,0.0,,
1768807388.1243334,61.0,269.9420166015625,11.267191886901855,-0.4978581070899963,-0.0256455216631061,0.114,0.0,,
1768807388.1483946,61.0,270.5017395019531,11.267422676086426,-0.497851550579071,-0.0256455216631061,0.102,0.0,,
1768807388.1654084,60.0,270.5017395019531,11.267422676086426,-0.497851550579071,-0.0246136416546854,0.063,0.0,,
1768807388.1826372,60.0,271.0787353515625,11.26432991027832,-0.4978444576263428,-0.0228831628811427,0.037,0.0,,
1768807388.2026565,60.0,271.0787353515625,11.26432991027832,-0.4978444576263428,-0.0228831628811427,0.023,0.0,,
1768807388.2196708,59.0,271.63055419921875,11.25832748413086,-0.4978371560573578,-0.0216732915348593,0.0,0.0,,
1768807388.2367015,59.0,271.63055419921875,11.25832748413086,-0.4978371560573578,-0.0194528178649842,0.0,0.0,,
1768807388.2562127,58.0,272.20428466796875,11.249018669128418,-0.4978277385234833,-0.0194528178649842,0.0,0.0,,
1768807388.2742302,58.0,272.7445373535156,11.237537384033203,-0.4978175759315491,-0.0194528178649842,0.0,0.0,,
1768807388.2917433,58.0,272.7445373535156,11.237537384033203,-0.4978175759315491,-0.0178575021513548,0.0,0.0,,
1768807388.317258,57.0,273.2749938964844,11.223764419555664,-0.4978063106536865,-0.0151380786465953,0.0,0.0,,
1768807388.3342624,57.0,273.2749938964844,11.223764419555664,-0.4978063106536865,-0.0140088602130605,0.0,0.0,,
1768807388.351281,56.0,273.8159484863281,11.207226753234863,-0.4977947771549225,-0.0140088602130605,0.0,0.0,,
1768807388.3688831,56.0,273.8159484863281,11.207226753234863,-0.4977947771549225,-0.0140088602130605,0.0,0.0,,
1768807388.386464,56.0,274.3470153808594,11.188669204711914,-0.4977835714817047,-0.0111140480404409,0.0,0.0,,
1768807388.4039829,56.0,274.3470153808594,11.188669204711914,-0.4977835714817047,-0.0111140480404409,0.0,0.0,,
1768807388.4220526,55.0,274.84149169921875,11.169495582580566,-0.4977742731571197,-0.0092972332566433,0.0,0.0,,
1768807388.440565,54.0,275.3683166503906,11.14714527130127,-0.4977654218673706,-0.0092972332566433,0.0,0.0,,
1768807388.456583,54.0,275.3683166503906,11.14714527130127,-0.4977654218673706,-0.0067703841972152,0.0,0.0,,
1768807388.4754913,54.0,275.8531188964844,11.124978065490724,-0.4977583587169647,-0.0067703841972152,0.0,0.0,,
1768807388.4930005,54.0,275.8531188964844,11.124978065490724,-0.4977583587169647,-0.0067703841972152,0.0,0.0,,
1768807388.5098047,53.0,276.37225341796875,11.099675178527832,-0.4977522194385528,-0.0042703221862165,0.0,0.0,,
1768807388.5268147,53.0,276.37225341796875,11.099675178527832,-0.4977522194385528,-0.0024332934338781,0.0,0.0,,
1768807388.5444198,53.0,276.8796691894531,11.073601722717283,-0.4977475106716156,-0.0024332934338781,0.0,0.0,,
1768807388.561279,52.0,276.8796691894531,11.073601722717283,-0.4977475106716156,-0.0012235544722514,0.0,0.0,,
1768807388.5781264,51.0,277.3598327636719,11.047891616821287,-0.4977444410324096,-0.000630203993351,0.0,0.0,,
1768807388.5978703,51.0,277.3598327636719,11.047891616821287,-0.4977444410324096,-0.000630203993351,0.0,0.0,,
1768807388.6148765,51.0,277.84979248046875,11.020784378051758,-0.4977423846721649,0.0021855794403719,0.0,0.0,,
1768807388.6323862,51.0,277.84979248046875,11.020784378051758,-0.4977423846721649,0.0032392195588918,0.0,0.0,,
1768807388.6596289,50.0,278.30914306640625,10.994773864746094,-0.497741162776947,0.0032392195588918,0.0,0.0,,
1768807388.6766489,50.0,278.30914306640625,10.994773864746094,-0.497741162776947,0.0041744815852146,0.0,0.0,,
1768807388.6941583,49.0,278.8243408203125,10.965087890625,-0.497741162776947,0.0061662524670567,0.0,0.0,,
1768807388.7182777,49.0,279.2577209472656,10.939845085144045,-0.4977418482303619,0.0065132875571015,0.0,0.0,,
1768807388.7348187,49.0,279.2577209472656,10.939845085144045,-0.4977418482303619,0.0071794689496959,0.0,0.0,,
1768807388.752835,48.0,279.70355224609375,10.91371726989746,-0.497743010520935,0.0080997108414694,0.0,0.0,,
1768807388.7763722,47.0,280.1452331542969,10.887809753417969,-0.4977450370788574,0.0080997108414694,0.0,0.0,,
1768807388.7924716,47.0,280.1452331542969,10.887809753417969,-0.4977450370788574,0.0088703917342486,0.0,0.0,,
1768807388.8120832,47.0,280.5871276855469,10.862006187438965,-0.4977474808692932,0.0094819686928435,0.0,0.0,,
1768807388.830098,47.0,280.5871276855469,10.862006187438965,-0.4977474808692932,0.0094819686928435,0.0,0.0,,
1768807388.853318,46.0,281.01983642578125,10.83695125579834,-0.4977502822875976,0.0098035927678862,0.0,0.0,,
1768807388.8703382,46.0,281.01983642578125,10.83695125579834,-0.4977502822875976,0.0100851552793239,0.0,0.0,,
1768807388.887099,46.0,281.01983642578125,10.83695125579834,-0.4977502822875976,0.0103131148862153,0.0,0.0,,
1768807388.9131122,45.0,281.4698486328125,10.811192512512209,-0.4977536201477051,0.0103131148862153,0.0,0.0,,
1768807388.930134,45.0,282.01763916015625,10.780380249023438,-0.4977580904960632,0.0107784287022774,0.0,0.0,,
1768807388.947237,45.0,282.01763916015625,10.780380249023438,-0.4977580904960632,0.0109372017151663,0.0,0.0,,
1768807388.9743266,44.0,282.459716796875,10.756073951721191,-0.4977622926235199,0.0109372017151663,0.0,0.0,,
1768807388.991366,43.0,282.87347412109375,10.733827590942385,-0.4977660775184631,0.0109372017151663,0.0,0.0,,
1768807389.0086255,43.0,282.87347412109375,10.733827590942385,-0.4977660775184631,0.0110944116758832,0.0,0.0,,
1768807389.0276442,43.0,283.27606201171875,10.71271800994873,-0.4977699816226959,0.0112608024440312,0.0,0.0,,
1768807389.0441582,43.0,283.27606201171875,10.71271800994873,-0.4977699816226959,0.0114856410558581,0.0,0.0,,
1768807389.062666,43.0,283.27606201171875,10.71271800994873,-0.4977699816226959,0.0114856410558581,0.0,0.0,,
1768807389.0794291,42.0,283.70269775390625,10.690972328186035,-0.4977746903896332,0.0116068382532904,0.0,0.0,,
1768807389.0951312,42.0,283.70269775390625,10.690972328186035,-0.4977746903896332,0.011744645572155,0.0,0.0,,
1768807389.1131816,41.0,284.15631103515625,10.668583869934082,-0.49777951836586,0.0118176545956508,0.0,0.0,,
1768807389.1302388,41.0,284.15631103515625,10.668583869934082,-0.49777951836586,0.0120328820259892,0.0,0.0,,
1768807389.1517537,41.0,284.59063720703125,10.647863388061523,-0.4977842569351196,0.0120328820259892,0.0,0.0,,
1768807389.1687703,41.0,284.59063720703125,10.647863388061523,-0.4977842569351196,0.0121826239102559,0.0,0.0,,
1768807389.18577,40.0,284.9894714355469,10.6295166015625,-0.4977889060974121,0.0123820841596121,0.0,0.0,,
1768807389.203279,40.0,284.9894714355469,10.6295166015625,-0.4977889060974121,0.0123820841596121,0.0,0.0,,
1768807389.2202892,40.0,285.3890075683594,10.611822128295898,-0.4977934062480926,0.0123820841596121,0.0,0.0,,
1768807389.2374263,40.0,285.3890075683594,10.611822128295898,-0.4977934062480926,0.0125368692367072,0.0,0.0,,
1768807389.2569735,39.0,285.77569580078125,10.595351219177246,-0.4977980554103851,0.012651677787949,0.0,0.0,,
1768807389.2741382,39.0,285.77569580078125,10.595351219177246,-0.4977980554103851,0.0126576712206415,0.0,0.0,,
1768807389.2912767,38.0,286.1385192871094,10.580487251281738,-0.4978023171424866,0.0126576712206415,0.0,0.0,,
1768807389.3085244,38.0,286.1385192871094,10.580487251281738,-0.4978023171424866,0.0126576712206415,0.0,0.0,,
1768807389.3284812,38.0,286.475830078125,10.567178726196287,-0.4978064298629761,0.0126576712206415,0.0,0.0,,
1768807389.345458,37.0,286.8444519042969,10.55322265625,-0.497810959815979,0.0126576712206415,0.0,0.0,,
1768807389.3629646,37.0,286.8444519042969,10.55322265625,-0.497810959815979,0.0126719056353305,0.0,0.0,,
1768807389.3863134,37.0,287.216064453125,10.539766311645508,-0.4978154599666595,0.0126719056353305,0.0,0.0,,
1768807389.402794,37.0,287.216064453125,10.539766311645508,-0.4978154599666595,0.0126930315084563,0.0,0.0,,
1768807389.42138,36.0,287.5603332519531,10.527849197387695,-0.4978197813034057,0.012714367805975,0.0,0.0,,
1768807389.4501634,36.0,287.89215087890625,10.51686668395996,-0.4978238046169281,0.0127407996215324,0.0,0.0,,
1768807389.4670296,36.0,287.89215087890625,10.51686668395996,-0.4978238046169281,0.0127522888332326,0.0,0.0,,
1768807389.4840367,35.0,288.2539978027344,10.505467414855955,-0.4978285729885101,0.0127815276186992,0.0,0.0,,
1768807389.505203,35.0,288.2539978027344,10.505467414855955,-0.4978285729885101,0.0127815276186992,0.0,0.0,,
1768807389.524214,35.0,288.5897216796875,10.495418548583984,-0.4978329241275787,0.0128129319404517,0.0,0.0,,
1768807389.5410905,35.0,288.5897216796875,10.495418548583984,-0.4978329241275787,0.0128284801894664,0.0,0.0,,
1768807389.5587437,34.0,288.91912841796875,10.486040115356444,-0.4978376030921936,0.0128340426703275,0.0,0.0,,
1768807389.5794284,34.0,288.91912841796875,10.486040115356444,-0.4978376030921936,0.0128418424634084,0.0,0.0,,
1768807389.5964434,34.0,289.2242736816406,10.477765083312988,-0.4978419244289398,0.0128423607393158,0.0,0.0,,
1768807389.6139522,34.0,289.2242736816406,10.477765083312988,-0.4978419244289398,0.0128420733784138,0.0,0.0,,
1768807389.638317,33.0,289.5428161621094,10.46957778930664,-0.4978468716144562,0.0128409495920968,0.0,0.0,,
1768807389.6543958,33.0,289.86444091796875,10.461740493774414,-0.4978523850440979,0.0128348893581425,0.0,0.0,,
1768807389.672671,33.0,289.86444091796875,10.461740493774414,-0.4978523850440979,0.0128281517773943,0.0,0.0,,
1768807389.6963563,33.0,290.192138671875,10.454208374023438,-0.4978576898574829,0.0128281517773943,0.0,0.0,,
1768807389.7143624,33.0,290.192138671875,10.454208374023438,-0.4978576898574829,0.0128288291273031,0.0,0.0,,
1768807389.7318766,32.0,290.5158386230469,10.447214126586914,-0.4978624582290649,0.0128103200418833,0.0,0.0,,
1768807389.7574797,32.0,290.8114318847656,10.441221237182615,-0.497866541147232,0.0127945768226602,0.0,0.0,,
1768807389.7750323,32.0,290.8114318847656,10.441221237182615,-0.497866541147232,0.0127697458881149,0.0,0.0,,
1768807389.7925346,31.0,291.1057434082031,10.435653686523438,-0.4978701770305633,0.0127549263760321,0.0,0.0,,
1768807389.8160522,31.0,291.1057434082031,10.435653686523438,-0.4978701770305633,0.0127549263760321,0.0,0.0,,
1768807389.833174,31.0,291.40325927734375,10.430426597595217,-0.497873842716217,0.0127271039209877,0.0,0.0,,
1768807389.8505042,31.0,291.40325927734375,10.430426597595217,-0.497873842716217,0.0127271039209877,0.0,0.0,,
1768807389.8695254,30.0,291.6999816894531,10.42561149597168,-0.4978772103786468,0.0125851652541501,0.0,0.0,,
1768807389.8871684,30.0,291.6999816894531,10.42561149597168,-0.4978772103786468,0.0125466649177566,0.0,0.0,,
1768807389.9140253,30.0,292.009765625,10.421011924743652,-0.4978804290294647,0.0125466649177566,0.0,0.0,,
1768807389.9313674,29.0,292.29443359375,10.41715145111084,-0.4978834688663482,0.0124867723288617,0.0,0.0,,
1768807389.9484775,29.0,292.29443359375,10.41715145111084,-0.4978834688663482,0.012297721603435,0.0,0.0,,
1768807389.9759808,29.0,292.5699157714844,10.413772583007812,-0.4978866577148437,0.012297721603435,0.0,0.0,,
1768807389.993049,29.0,292.8433837890625,10.410767555236816,-0.4978896081447601,0.012297721603435,0.0,0.0,,
1768807390.0102267,29.0,292.8433837890625,10.410767555236816,-0.4978896081447601,0.0118961337312875,0.0,0.0,,
1768807390.032496,28.0,293.10552978515625,10.408208847045898,-0.4978925287723541,0.0118961337312875,0.0,0.0,,
1768807390.0500329,28.0,293.10552978515625,10.408208847045898,-0.4978925287723541,0.0109230154015023,0.0,0.0,,
1768807390.067037,28.0,293.3836364746094,10.405851364135742,-0.4978954493999481,0.0109230154015023,0.0,0.0,,
1768807390.0841832,28.0,293.3836364746094,10.405851364135742,-0.4978954493999481,0.0109230154015023,0.0,0.0,,
1768807390.108243,27.0,293.6339416503906,10.403989791870115,-0.4978981912136078,0.0109230154015023,0.0,0.0,,
1768807390.1252658,27.0,293.6339416503906,10.403989791870115,-0.4978981912136078,0.0109230154015023,0.0,0.0,,
1768807390.1383717,27.0,293.8937683105469,10.402339935302734,-0.4979010224342346,0.0109230154015023,0.0,0.0,,
1768807390.169298,27.0,294.14605712890625,10.400999069213867,-0.497903972864151,0.0102493588999258,0.0,0.0,,
1768807390.1863122,27.0,294.14605712890625,10.400999069213867,-0.497903972864151,0.0098091078177459,0.0,0.0,,
1768807390.2034006,26.0,294.3938293457031,10.399946212768556,-0.4979064762592315,0.009331275703063,0.0,0.0,,
1768807390.206681,26.0,294.3938293457031,10.399946212768556,-0.4979064762592315,0.009331275703063,0.0,0.0,,
1768807390.240189,26.0,294.63720703125,10.399134635925291,-0.4979091882705688,0.0090108050681692,0.049,0.0,,
1768807390.2632604,25.0,294.8900451660156,10.398524284362791,-0.497912049293518,0.0088113406069016,0.074,0.0,,
1768807390.2802844,25.0,294.8900451660156,10.398524284362791,-0.497912049293518,0.0088113406069016,0.125,0.0,,
1768807390.2978528,25.0,295.1327819824219,10.398130416870115,-0.4979154765605926,0.0083703128371974,0.183,0.0,,
1768807390.3177042,25.0,295.1327819824219,10.398130416870115,-0.4979154765605926,0.0080169269439932,0.255,0.0,,
1768807390.3347218,25.0,295.3871765136719,10.397924423217772,-0.4979205727577209,0.0080169269439932,0.329,0.0,,
1768807390.3599956,25.0,295.3871765136719,10.397924423217772,-0.4979205727577209,0.0080169269439932,0.359,0.0,,
1768807390.3770163,24.0,295.6258850097656,10.397923469543455,-0.497927725315094,0.0076093017547861,0.417,0.0,,
1768807390.3942225,24.0,295.6258850097656,10.397923469543455,-0.497927725315094,0.0068872061486865,0.429,0.0,,
1768807390.423152,24.0,295.85675048828125,10.398077011108398,-0.497938722372055,0.0068872061486865,0.45,0.0,,
1768807390.4402995,24.0,296.0915222167969,10.398358345031738,-0.4979541301727295,0.0061504491198232,0.483,0.0,,
1768807390.4577682,24.0,296.0915222167969,10.398358345031738,-0.4979541301727295,0.0055943581243429,0.515,0.0,,
1768807390.478155,24.0,296.318359375,10.398751258850098,-0.49797323346138,0.0053057971473263,0.518,0.0,,
1768807390.495163,24.0,296.318359375,10.398751258850098,-0.49797323346138,0.0053057971473263,0.522,0.0,,
1768807390.512245,24.0,296.5625915527344,10.399290084838867,-0.4979957342147827,0.0034671092731812,0.525,0.0,,
1768807390.5371566,24.0,296.79229736328125,10.39986515045166,-0.4980191588401794,0.0034671092731812,0.527,0.0,,
1768807390.554202,24.0,296.79229736328125,10.39986515045166,-0.4980191588401794,0.0028898708058669,0.533,0.0,,
1768807390.5712764,24.0,297.0173034667969,10.400473594665527,-0.4980445802211761,0.0028898708058669,0.538,0.0,,
1768807390.5893865,24.0,297.0173034667969,10.400473594665527,-0.4980445802211761,0.0021181828380704,0.536,0.0,,
1768807390.6063995,24.0,297.25311279296875,10.401138305664062,-0.498070478439331,0.001321911195284,0.534,0.0,,
1768807390.6240962,24.0,297.25311279296875,10.401138305664062,-0.498070478439331,0.0011878835244446,0.533,0.0,,
1768807390.647146,24.0,297.4794921875,10.401773452758787,-0.4980953633785248,0.0009370506409819,0.538,0.0,,
1768807390.664154,24.0,297.4794921875,10.401773452758787,-0.4980953633785248,0.0009370506409819,0.538,0.0,,
1768807390.691232,24.0,297.71551513671875,10.402450561523438,-0.4981195032596588,0.0009757361539559,0.54,0.0,,
1768807390.708825,25.0,297.95843505859375,10.403143882751465,-0.4981410801410675,0.0009757361539559,0.54,0.0,,
1768807390.7264194,25.0,297.95843505859375,10.403143882751465,-0.4981410801410675,0.0009764695530079,0.54,0.0,,
1768807390.7550168,25.0,298.20135498046875,10.40383529663086,-0.4981603026390075,0.0009764695530079,0.55,0.0,,
1768807390.7712288,25.0,298.20135498046875,10.40383529663086,-0.4981603026390075,0.0010321258326486,0.55,0.0,,
1768807390.789768,25.0,298.4461364746094,10.404544830322266,-0.4981777966022491,0.0010203914439197,0.561,0.0,,
1768807390.8073328,25.0,298.4461364746094,10.404544830322266,-0.4981777966022491,0.0009838445730394,0.564,0.0,,
1768807390.8228376,25.0,298.6901550292969,10.405265808105469,-0.4981940984725952,0.0009353222814143,0.568,0.0,,
1768807390.8413608,25.0,298.6901550292969,10.405265808105469,-0.4981940984725952,0.0009107713716711,0.569,0.0,,
1768807390.859951,25.0,298.9283752441406,10.405987739562988,-0.4982098937034607,0.0009107713716711,0.571,0.0,,
1768807390.8758512,25.0,298.9283752441406,10.405987739562988,-0.4982098937034607,0.0009187669568725,0.582,0.0,,
1768807390.89403,26.0,299.1816711425781,10.406781196594238,-0.4982244670391083,0.0009187669568725,0.594,0.0,,
1768807390.9176865,26.0,299.4317626953125,10.407580375671388,-0.498236745595932,0.0009187669568725,0.603,0.0,,
1768807390.9352372,26.0,299.4317626953125,10.407580375671388,-0.498236745595932,0.0008962162278195,0.647,0.0,,
1768807390.9523244,26.0,299.6943359375,10.408451080322266,-0.498247891664505,0.0008962162278195,0.664,0.0,,
1768807390.976367,26.0,299.6943359375,10.408451080322266,-0.498247891664505,0.0008962162278195,0.691,0.0,,
1768807390.9943964,26.0,299.9557800292969,10.40933609008789,-0.498258888721466,0.0008962162278195,0.715,0.0,,
1768807391.011911,26.0,299.9557800292969,10.40933609008789,-0.498258888721466,0.0006156786163046,0.726,0.0,,
1768807391.028606,27.0,300.2059020996094,10.410201072692873,-0.4982727468013763,0.0005664076327913,0.731,0.0,,
1768807391.0351157,27.0,300.2059020996094,10.410201072692873,-0.4982727468013763,0.0005664076327913,0.745,0.0,,
1768807391.0671492,27.0,300.4656066894531,10.41112995147705,-0.4982891678810119,0.0005354459504448,0.757,0.0,,
1768807391.0842292,27.0,300.4656066894531,10.41112995147705,-0.4982891678810119,0.000304277107764,0.821,0.0,,
1768807391.1065197,27.0,300.7412414550781,10.412141799926758,-0.4983052313327789,0.000304277107764,0.868,0.0,,
1768807391.1240275,28.0,301.0259094238281,10.413213729858398,-0.4983202517032623,0.000157089996371,0.919,0.0,,
1768807391.1410806,28.0,301.0259094238281,10.413213729858398,-0.4983202517032623,9.072015208820806e-05,0.919,0.0,,
1768807391.1581018,28.0,301.0259094238281,10.413213729858398,-0.4983202517032623,9.072015208820806e-05,0.933,0.0,,
1768807391.175335,28.0,301.2906494140625,10.41422176361084,-0.4983394145965576,3.898234479862266e-05,0.963,0.0,,
1768807391.1923957,29.0,301.5805358886719,10.415372848510742,-0.4983651340007782,3.15765762676056e-05,0.984,0.0,,
1768807391.2230313,29.0,301.5805358886719,10.415372848510742,-0.4983651340007782,3.15765762676056e-05,0.998,0.0,,
1768807391.240044,30.0,301.86102294921875,10.416495323181152,-0.4983922839164734,6.133299535107969e-05,1.0,0.0,,
1768807391.2571218,30.0,301.86102294921875,10.416495323181152,-0.4983922839164734,9.22125888563726e-05,1.0,0.0,,
1768807391.2741354,30.0,302.1370849609375,10.417628288269045,-0.4984252750873565,9.075605262900724e-05,1.0,0.0,,
1768807391.2916417,30.0,302.1370849609375,10.417628288269045,-0.4984252750873565,9.075605262900724e-05,1.0,0.0,,
1768807391.3084104,31.0,302.43927001953125,10.418905258178713,-0.4984632432460785,7.093895421689124e-05,1.0,0.0,,
1768807391.3259842,31.0,302.43927001953125,10.418905258178713,-0.4984632432460785,7.577014123319831e-05,1.0,0.0,,
1768807391.3472826,32.0,302.7398986816406,10.42020320892334,-0.4984971880912781,9.185358344809984e-05,1.0,0.0,,
1768807391.364141,33.0,303.0419006347656,10.421539306640623,-0.4985262155532837,0.0001102910755953,1.0,0.0,,
1768807391.381386,33.0,303.0419006347656,10.421539306640623,-0.4985262155532837,0.0001176609438725,1.0,0.0,,
1768807391.402029,34.0,303.3543395996094,10.42295265197754,-0.498550683259964,0.0001176609438725,1.0,0.0,,
1768807391.4188118,34.0,303.3543395996094,10.42295265197754,-0.498550683259964,0.0001207586477399,1.0,0.0,,
1768807391.434819,35.0,303.678466796875,10.424452781677246,-0.4985711574554443,9.419224725198196e-05,1.0,0.0,,
1768807391.459864,35.0,303.678466796875,10.424452781677246,-0.4985711574554443,8.813018450400163e-05,1.0,0.0,,
1768807391.47744,35.0,304.00958251953125,10.426021575927734,-0.4985874891281128,9.14586774990902e-05,1.0,0.0,,
1768807391.4944494,35.0,304.00958251953125,10.426021575927734,-0.4985874891281128,9.14586774990902e-05,1.0,0.0,,
1768807391.511963,36.0,304.3637390136719,10.427738189697266,-0.4986010491847992,9.14586774990902e-05,1.0,0.0,,
