timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768802903.222187,41.0,721.8009033203125,4.9955034255981445,-0.498324453830719,0.0011397524808939,0.0,0.0,
1768802903.241697,41.0,722.1915283203125,4.995556354522705,-0.498333990573883,0.0011397524808939,0.0,0.0,
1768802903.2582438,41.0,722.1915283203125,4.995556354522705,-0.498333990573883,0.0011482250449469,0.0,0.0,
1768802903.2767882,41.0,722.6279296875,4.995680332183838,-0.4983242750167846,0.001148543022543,0.0,0.0,
1768802903.3030498,41.0,722.6279296875,4.995680332183838,-0.4983242750167846,0.0011519176880458,0.0,0.0,
1768802903.3205547,41.0,723.0514526367188,4.995863437652588,-0.4983004033565521,0.0011519176880458,0.0,0.0,
1768802903.3370273,41.0,723.0514526367188,4.995863437652588,-0.4983004033565521,0.0011636520879178,0.0,0.0,
1768802903.3550415,41.0,723.4593505859375,4.996096611022949,-0.4982697963714599,0.0011634059116859,0.0,0.0,
1768802903.3726718,41.0,723.4593505859375,4.996096611022949,-0.4982697963714599,0.0011634059116859,0.0,0.0,
1768802903.3896835,41.0,723.8588256835938,4.996377944946289,-0.498236745595932,0.0011627084123646,0.0,0.0,
1768802903.4046965,41.0,724.251708984375,4.996706008911133,-0.4982039630413055,0.0011631494781115,0.0,0.0,
1768802903.4367127,41.0,724.251708984375,4.996706008911133,-0.4982039630413055,0.0011626981550217,0.0,0.0,
1768802903.4537246,40.0,724.663818359375,4.99711275100708,-0.4981708526611328,0.0011626981550217,0.0,0.0,
1768802903.4717798,40.0,724.663818359375,4.99711275100708,-0.4981708526611328,0.0011626981550217,0.0,0.0,
1768802903.4887936,40.0,725.0547485351562,4.997542381286621,-0.498142272233963,0.0011597850696617,0.0,0.0,
1768802903.505742,40.0,725.0547485351562,4.997542381286621,-0.498142272233963,0.0011597850696617,0.0,0.0,
1768802903.5227573,40.0,725.4440307617188,4.998022556304932,-0.4981167912483215,0.0011597850696617,0.0,0.0,
1768802903.5402656,40.0,725.4440307617188,4.998022556304932,-0.4981167912483215,0.0011562360291349,0.0,0.0,
1768802903.5577767,39.0,725.841064453125,4.998569965362549,-0.4980939328670501,0.0011556103312486,0.0,0.0,
1768802903.5750215,39.0,725.841064453125,4.998569965362549,-0.4980939328670501,0.0011544409942231,0.0,0.0,
1768802903.5925586,39.0,726.2446899414062,4.99918270111084,-0.4980741143226623,0.0011522151509666,0.0,0.0,
1768802903.609792,39.0,726.2446899414062,4.99918270111084,-0.4980741143226623,0.0011522151509666,0.0,0.0,
1768802903.636228,39.0,726.6337280273438,4.999821186065674,-0.4980620741844177,0.0011488404854562,0.0,0.0,
1768802903.653239,39.0,726.6337280273438,4.999821186065674,-0.4980620741844177,0.0011416193169945,0.0,0.0,
1768802903.6707468,39.0,727.029052734375,5.000527381896973,-0.4980607032775879,0.0011264897394597,0.0,0.0,
1768802903.6980643,39.0,727.4242553710938,5.001286029815674,-0.4980733394622803,0.0011212379814202,0.0,0.0,
1768802903.714739,39.0,727.4242553710938,5.001286029815674,-0.4980733394622803,0.0011087342848779,0.0,0.0,
1768802903.732292,39.0,727.8084106445312,5.002070426940918,-0.4980989396572113,0.0010955228331724,0.0,0.0,
1768802903.7521548,39.0,727.8084106445312,5.002070426940918,-0.4980989396572113,0.0010888247917591,0.0,0.0,
1768802903.769153,40.0,728.2127685546875,5.002959728240967,-0.498136967420578,0.0010489545273579,0.0,0.0,
1768802903.7866707,40.0,728.2127685546875,5.002959728240967,-0.498136967420578,0.0010173414261627,0.0,0.0,
1768802903.806945,40.0,728.603759765625,5.003870010375977,-0.4981774687767029,0.0009797688230521,0.0,0.0,
1768802903.8239603,40.0,728.603759765625,5.003870010375977,-0.4981774687767029,0.0009495097035424,0.0,0.0,
1768802903.8414707,40.0,729.0092163085938,5.004876136779785,-0.4982141852378845,0.0009414064148943,0.0,0.0,
1768802903.867525,40.0,729.0092163085938,5.004876136779785,-0.4982141852378845,0.0009414064148943,0.0,0.0,
